,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
231426,w_assb,17017,1.66%,0.003283358,2812,28,0.0,0.0,0.0,19
231427,w_assb,17020,-1.35%,-0.011117202,2812,28,0.0,0.0,0.0,19
231428,w_assb,17021,0.40%,0.000663104,2812,28,0.0,0.0,0.0,19
231429,w_assb,17022,1.15%,0.00667923,2812,28,0.0,0.0,0.0,19
231430,w_assb,17023,-0.64%,-0.007880999,2812,28,0.0,0.0,0.0,19
231431,w_assb,17024,0.04%,0.001271428,2812,28,0.0,0.0,0.0,19
231432,w_assb,17027,0.93%,0.008969119,2812,28,0.0,0.0,0.0,19
231433,w_assb,17028,0.00%,0.008431192,2812,28,0.0,0.0,0.0,19
231434,w_assb,17029,1.56%,0.003992503,2812,28,0.0,0.0,0.0,19
231435,w_assb,17030,1.57%,0.001224994,2812,28,0.0,0.0,0.0,19
231436,w_assb,17031,0.10%,-0.002597628,2812,28,0.0,0.0,0.0,19
231437,w_assb,17034,-0.14%,-0.000861093,2812,28,0.0,0.0,0.0,19
231438,w_assb,17035,0.51%,0.003123702,2812,28,0.0,0.0,0.0,19
231439,w_assb,17036,-1.16%,-0.004717742,2812,28,0.0,0.0,0.0,19
231440,w_assb,17037,2.07%,0.002726009,2812,28,0.0,0.0,0.0,19
231441,w_assb,17038,0.78%,0.001063214,2812,28,0.0,0.0,0.0,19
231442,w_assb,17041,0.37%,0.004154874,2812,28,0.0,0.0,0.0,19
231443,w_assb,17042,-0.43%,0.002436979,2812,28,0.0,0.0,0.0,19
231444,w_assb,17043,-0.30%,0.005716431,2812,28,0.0,0.0,0.0,19
231445,w_assb,17044,-0.88%,-0.002333736,2812,28,0.0,0.0,0.0,19
231446,w_assb,17045,0.27%,0.005096687,2812,28,0.0,0.0,0.0,19
231447,w_assb,17049,-0.47%,0.000653925,2812,28,0.0,0.0,0.0,19
231448,w_assb,17050,-1.60%,-0.010904497,2812,28,0.0,0.0,0.0,19
231449,w_assb,17051,-0.94%,-0.009348811,2812,28,0.0,0.0,0.0,19
231450,w_assb,17052,0.52%,0.004098578,2812,28,0.0,0.0,0.0,19
231451,w_assb,17055,0.07%,-0.005455609,2812,28,0.0,0.0,0.0,19
231452,w_assb,17056,2.02%,0.012844114,2812,28,0.0,0.0,0.0,19
231453,w_assb,17057,0.37%,0.003015134,2812,28,0.0,0.0,0.0,19
231454,w_assb,17058,-0.31%,2.38924e-05,2812,28,0.0,0.0,0.0,19
231455,w_assb,17059,0.24%,0.003053874,2812,28,0.0,0.0,0.0,19
231456,w_assb,17062,-0.03%,0.000366469,2812,28,0.0,0.0,0.0,19
231457,w_assb,17063,-1.56%,-0.005473485,2812,28,0.0,0.0,0.0,19
231458,w_assb,17064,1.00%,0.010668839,2812,28,0.0,0.0,0.0,19
231459,w_assb,17065,0.48%,0.004346246,2812,28,0.0,0.0,0.0,19
231460,w_assb,17066,-0.82%,-0.011466227,2812,28,0.0,0.0,0.0,19
231461,w_assb,17069,0.31%,-0.000543129,2812,28,0.0,0.0,0.0,19
231462,w_assb,17070,1.33%,0.013710523,2812,28,0.0,0.0,0.0,19
231463,w_assb,17071,0.40%,0.005490087,2812,28,0.0,0.0,0.0,19
231464,w_assb,17072,-0.81%,0.000738217,2812,28,0.0,0.0,0.0,19
231465,w_assb,17073,-0.07%,-0.000591264,2812,28,0.0,0.0,0.0,19
231466,w_assb,17076,0.00%,-0.000120128,2812,28,0.0,0.0,0.0,19
231467,w_assb,17077,0.17%,-0.002557144,2812,28,0.0,0.0,0.0,19
231468,w_assb,17078,1.08%,0.007330015,2812,28,0.0,0.0,0.0,19
231469,w_assb,17079,0.60%,0.005751928,2812,28,0.0,0.0,0.0,19
231470,w_assb,17080,-0.13%,0.0016435,2812,28,0.0,0.0,0.0,19
231471,w_assb,17083,-0.03%,0.001128665,2812,28,0.0,0.0,0.0,19
231472,w_assb,17085,0.20%,0.007587933,2812,28,0.0,0.0,0.0,19
231473,w_assb,17086,0.62%,0.008176304,2812,28,0.0,0.0,0.0,19
231474,w_assb,17087,1.34%,0.002740268,2812,28,0.0,0.0,0.0,19
231475,w_assb,17090,-0.45%,0.001995002,2812,28,0.0,0.0,0.0,19
231476,w_assb,17091,-1.33%,-0.01081886,2812,28,0.0,0.0,0.0,19
231477,w_assb,17092,1.54%,0.009511376,2812,28,0.0,0.0,0.0,19
231478,w_assb,17093,0.06%,-3.40155e-05,2812,28,0.0,0.0,0.0,19
231479,w_assb,17094,0.23%,0.003054657,2812,28,0.0,0.0,0.0,19
231480,w_assb,17097,0.77%,0.003356354,2812,28,0.0,0.0,0.0,19
231481,w_assb,17098,-0.58%,0.000183189,2812,28,0.0,0.0,0.0,19
231482,w_assb,17099,-0.03%,0.003107874,2812,28,0.0,0.0,0.0,19
231483,w_assb,17100,-0.45%,-0.00154205,2812,28,0.0,0.0,0.0,19
231484,w_assb,17101,-0.74%,-0.002568501,2812,28,0.0,0.0,0.0,19
231485,w_assb,17104,-0.20%,-0.003192878,2812,28,0.0,0.0,0.0,19
231486,w_assb,17105,1.40%,-0.000209401,2812,28,0.0,0.0,0.0,19
231487,w_assb,17106,1.32%,0.003568858,2812,28,0.0,0.0,0.0,19
231488,w_assb,17107,-0.70%,-0.003976322,2812,28,0.0,0.0,0.0,19
231489,w_assb,17108,0.83%,0.003230531,2812,28,0.0,0.0,0.0,19
231490,w_assb,17111,1.43%,0.011111113,2812,28,0.0,0.0,0.0,19
231491,w_assb,17112,0.63%,0.004379404,2812,28,0.0,0.0,0.0,19
231492,w_assb,17113,0.65%,-0.000761504,2812,28,0.0,0.0,0.0,19
231493,w_assb,17114,-1.57%,-0.001782695,2812,28,0.0,0.0,0.0,19
231494,w_assb,17115,-0.82%,-0.001253788,2812,28,0.0,0.0,0.0,19
231495,w_assb,17118,0.44%,0.00208668,2812,28,0.0,0.0,0.0,19
231496,w_assb,17119,-0.79%,-0.002744815,2812,28,0.0,0.0,0.0,19
231497,w_assb,17120,0.29%,0.005608073,2812,28,0.0,0.0,0.0,19
231498,w_assb,17121,-0.06%,0.002223485,2812,28,0.0,0.0,0.0,19
231499,w_assb,17122,0.00%,-0.007730403,2812,28,0.0,0.0,0.0,19
231500,w_assb,17125,0.54%,0.003427736,2812,28,0.0,0.0,0.0,19
231501,w_assb,17126,0.00%,0.001399299,2812,28,0.0,0.0,0.0,19
231502,w_assb,17127,0.25%,-0.001194562,2812,28,0.0,0.0,0.0,19
231503,w_assb,17132,-0.89%,-0.024894701,2812,28,0.0,0.0,0.0,19
231504,w_assb,17133,3.40%,-0.003017611,2812,28,0.0,0.0,0.0,19
231505,w_assb,17134,-0.16%,0.013408806,2812,28,0.0,0.0,0.0,19
231506,w_assb,17135,1.99%,-0.00691072,2812,28,0.0,0.0,0.0,19
231507,w_assb,17136,-1.55%,-0.007029859,2812,28,0.0,0.0,0.0,19
231508,w_assb,17139,1.76%,0.006515686,2812,28,0.0,0.0,0.0,19
231509,w_assb,17140,0.49%,0.006610043,2812,28,0.0,0.0,0.0,19
231510,w_assb,17141,0.42%,0.000347505,2812,28,0.0,0.0,0.0,19
231511,w_assb,17142,4.13%,0.00564633,2812,28,0.0,0.0,0.0,19
231512,w_assb,17143,-0.67%,0.000862299,2812,28,0.0,0.0,0.0,19
231513,w_assb,17146,2.24%,0.005865175,2812,28,0.0,0.0,0.0,19
231514,w_assb,17147,-1.77%,0.003554438,2812,28,0.0,0.0,0.0,19
231515,w_assb,17148,-0.35%,0.00636077,2812,28,0.0,0.0,0.0,19
231516,w_assb,17149,-2.47%,0.006047082,2812,28,0.0,0.0,0.0,19
231517,w_assb,17150,2.59%,0.005439569,2812,28,0.0,0.0,0.0,19
231518,w_assb,17153,-1.13%,-0.000606248,2812,28,0.0,0.0,0.0,19
231519,w_assb,17154,-0.71%,-0.006703292,2812,28,0.0,0.0,0.0,19
231520,w_assb,17155,-0.24%,0.002938188,2812,28,0.0,0.0,0.0,19
231521,w_assb,17156,-0.83%,-0.001099974,2812,28,0.0,0.0,0.0,19
231522,w_assb,17157,-0.84%,-0.004684814,2812,28,0.0,0.0,0.0,19
231523,w_assb,17162,0.78%,0.010271796,2812,28,0.0,0.0,0.0,19
231524,w_assb,17163,0.18%,0.000404211,2812,28,0.0,0.0,0.0,19
231525,w_assb,17164,-0.54%,-0.00290181,2812,28,0.0,0.0,0.0,19
231526,w_assb,17169,0.12%,0.012555573,2812,28,0.0,0.0,0.0,19
231527,w_assb,17170,-0.21%,-0.002912043,2812,28,0.0,0.0,0.0,19
231528,w_assb,17171,-0.56%,-0.008346787,2812,28,0.0,0.0,0.0,19
231529,w_assb,17174,-0.83%,-0.00083411,2812,28,0.0,0.0,0.0,19
231530,w_assb,17175,-0.24%,0.002279827,2812,28,0.0,0.0,0.0,19
231531,w_assb,17176,0.09%,-0.006474345,2812,28,0.0,0.0,0.0,19
231532,w_assb,17177,2.08%,0.017202435,2812,28,0.0,0.0,0.0,19
231533,w_assb,17178,0.24%,0.004736494,2812,28,0.0,0.0,0.0,19
231534,w_assb,17182,-0.71%,0.000441035,2812,28,0.0,0.0,0.0,19
231535,w_assb,17183,-1.07%,-0.00078759,2812,28,0.0,0.0,0.0,19
231536,w_assb,17184,-0.93%,-0.000392751,2812,28,0.0,0.0,0.0,19
231537,w_assb,17185,0.42%,0.007142431,2812,28,0.0,0.0,0.0,19
231538,w_assb,17188,-1.74%,-0.003834483,2812,28,0.0,0.0,0.0,19
231539,w_assb,17189,-0.52%,-0.000509663,2812,28,0.0,0.0,0.0,19
231540,w_assb,17190,1.54%,0.009157076,2812,28,0.0,0.0,0.0,19
231541,w_assb,17191,-0.18%,-0.003076982,2812,28,0.0,0.0,0.0,19
231542,w_assb,17192,-1.06%,-0.006636993,2812,28,0.0,0.0,0.0,19
231543,w_assb,17195,0.86%,0.002580714,2812,28,0.0,0.0,0.0,19
231544,w_assb,17196,1.13%,0.003380297,2812,28,0.0,0.0,0.0,19
231545,w_assb,17197,-0.66%,-0.005021388,2812,28,0.0,0.0,0.0,19
231546,w_assb,17198,1.15%,0.011357086,2812,28,0.0,0.0,0.0,19
231547,w_assb,17199,0.18%,0.005390641,2812,28,0.0,0.0,0.0,19
231548,w_assb,17202,-0.78%,0.000654344,2812,28,0.0,0.0,0.0,19
231549,w_assb,17203,-0.51%,0.003449113,2812,28,0.0,0.0,0.0,19
231550,w_assb,17204,0.24%,0.002832824,2812,28,0.0,0.0,0.0,19
231551,w_assb,17205,0.21%,-0.008689342,2812,28,0.0,0.0,0.0,19
231552,w_assb,17206,1.99%,0.005112292,2812,28,0.0,0.0,0.0,19
231553,w_assb,17209,-0.98%,-0.005735911,2812,28,0.0,0.0,0.0,19
231554,w_assb,17210,0.42%,0.001764273,2812,28,0.0,0.0,0.0,19
231555,w_assb,17211,0.80%,0.007868598,2812,28,0.0,0.0,0.0,19
231556,w_assb,17212,0.21%,-0.00108462,2812,28,0.0,0.0,0.0,19
231557,w_assb,17213,0.62%,-0.00125884,2812,28,0.0,0.0,0.0,19
231558,w_assb,17217,-0.64%,0.000483158,2812,28,0.0,0.0,0.0,19
231559,w_assb,17218,-1.38%,-0.006640556,2812,28,0.0,0.0,0.0,19
231560,w_assb,17219,1.04%,0.003276393,2812,28,0.0,0.0,0.0,19
231561,w_assb,17220,-0.59%,0.002183317,2812,28,0.0,0.0,0.0,19
231562,w_assb,17223,0.92%,0.004307159,2812,28,0.0,0.0,0.0,19
231563,w_assb,17224,-4.20%,-0.030371366,2812,28,0.0,0.0,0.0,19
231564,w_assb,17225,-0.46%,-0.014925871,2812,28,0.0,0.0,0.0,19
231565,w_assb,17226,-2.77%,-0.008870473,2812,28,0.0,0.0,0.0,19
231566,w_assb,17227,-0.51%,-0.003109504,2812,28,0.0,0.0,0.0,19
231567,w_assb,17230,-0.54%,-0.011847456,2812,28,0.0,0.0,0.0,19
231568,w_assb,17231,0.03%,0.009250937,2812,28,0.0,0.0,0.0,19
231569,w_assb,17232,0.16%,0.005437953,2812,28,0.0,0.0,0.0,19
231570,w_assb,17233,1.44%,0.013529709,2812,28,0.0,0.0,0.0,19
231571,w_assb,17234,0.09%,0.002207171,2812,28,0.0,0.0,0.0,19
231572,w_assb,17237,-1.13%,-0.00506872,2812,28,0.0,0.0,0.0,19
231573,w_assb,17238,-0.92%,-0.010744514,2812,28,0.0,0.0,0.0,19
231574,w_assb,17239,-3.28%,-0.026628962,2812,28,0.0,0.0,0.0,19
231575,w_assb,17240,1.39%,0.020131679,2812,28,0.0,0.0,0.0,19
231576,w_assb,17241,-1.05%,0.000194911,2812,28,0.0,0.0,0.0,19
231577,w_assb,17244,2.85%,0.014834751,2812,28,0.0,0.0,0.0,19
231578,w_assb,17245,1.25%,0.007716489,2812,28,0.0,0.0,0.0,19
231579,w_assb,17246,-0.41%,0.004144573,2812,28,0.0,0.0,0.0,19
231580,w_assb,17247,2.11%,0.014768853,2812,28,0.0,0.0,0.0,19
231581,w_assb,17248,1.31%,0.004756862,2812,28,0.0,0.0,0.0,19
231582,w_assb,17251,-1.60%,-0.008319736,2812,28,0.0,0.0,0.0,19
231583,w_assb,17252,-0.06%,-0.001054063,2812,28,0.0,0.0,0.0,19
231584,w_assb,17253,-0.85%,-0.006328267,2812,28,0.0,0.0,0.0,19
231585,w_assb,17254,1.33%,0.011326775,2812,28,0.0,0.0,0.0,19
231586,w_assb,17255,-0.59%,-0.00017905,2812,28,0.0,0.0,0.0,19
231587,w_assb,17258,0.66%,0.003484596,2812,28,0.0,0.0,0.0,19
231588,w_assb,17259,0.59%,0.010555804,2812,28,0.0,0.0,0.0,19
231589,w_assb,17260,0.71%,0.001309673,2812,28,0.0,0.0,0.0,19
231590,w_assb,17261,-0.28%,0.000721041,2812,28,0.0,0.0,0.0,19
231591,w_assb,17266,1.67%,0.005898595,2812,28,0.0,0.0,0.0,19
231592,w_assb,17267,0.91%,-0.000826158,2812,28,0.0,0.0,0.0,19
231593,w_assb,17268,0.33%,-0.003649998,2812,28,0.0,0.0,0.0,19
231594,w_assb,17269,-0.54%,0.006654507,2812,28,0.0,0.0,0.0,19
231595,w_assb,17272,1.00%,0.011452292,2812,28,0.0,0.0,0.0,19
231596,w_assb,17273,0.12%,0.000361125,2812,28,0.0,0.0,0.0,19
231597,w_assb,17274,-0.66%,-0.005107507,2812,28,0.0,0.0,0.0,19
231598,w_assb,17275,-0.75%,-0.003863998,2812,28,0.0,0.0,0.0,19
231599,w_assb,17276,1.03%,0.012695584,2812,28,0.0,0.0,0.0,19
231600,w_assb,17279,-0.03%,-0.00105837,2812,28,0.0,0.0,0.0,19
231601,w_assb,17280,-0.39%,-0.008939122,2812,28,0.0,0.0,0.0,19
231602,w_assb,17281,1.20%,0.006284731,2812,28,0.0,0.0,0.0,19
231603,w_assb,17282,-0.03%,0.001534299,2812,28,0.0,0.0,0.0,19
237988,w_sand,16553,-2.91%,-0.013582746,2862,28,0.0,0.0,0.0,19
237989,w_sand,16554,-1.06%,-0.001417963,2862,28,0.0,0.0,0.0,19
237990,w_sand,16559,-0.35%,0.009095093,2862,28,0.0,0.0,0.0,19
237991,w_sand,16560,0.77%,0.005167558,2862,28,0.0,0.0,0.0,19
237992,w_sand,16561,0.00%,0.005707819,2862,28,0.0,0.0,0.0,19
237993,w_sand,16562,1.12%,0.004337201,2862,28,0.0,0.0,0.0,19
237994,w_sand,16565,0.74%,-0.003390596,2862,28,0.0,0.0,0.0,19
237995,w_sand,16566,-0.18%,-0.007306199,2862,28,0.0,0.0,0.0,19
237996,w_sand,16567,0.37%,-0.002138066,2862,28,0.0,0.0,0.0,19
237997,w_sand,16568,0.91%,0.00612259,2862,28,0.0,0.0,0.0,19
237998,w_sand,16569,-0.54%,4.99759e-05,2862,28,0.0,0.0,0.0,19
237999,w_sand,16572,-0.55%,-0.004197651,2862,28,0.0,0.0,0.0,19
238000,w_sand,16573,1.28%,0.001030659,2862,28,0.0,0.0,0.0,19
238001,w_sand,16574,1.99%,0.011437487,2862,28,0.0,0.0,0.0,19
238002,w_sand,16575,1.60%,0.004704767,2862,28,0.0,0.0,0.0,19
238003,w_sand,16576,-0.52%,0.000876537,2862,28,0.0,0.0,0.0,19
238004,w_sand,16579,0.35%,0.004109947,2862,28,0.0,0.0,0.0,19
238005,w_sand,16580,-0.52%,-0.000789218,2862,28,0.0,0.0,0.0,19
238006,w_sand,16581,0.18%,-0.000570614,2862,28,0.0,0.0,0.0,19
238007,w_sand,16582,2.63%,0.007013857,2862,28,0.0,0.0,0.0,19
238008,w_sand,16583,0.00%,-0.000882414,2862,28,0.0,0.0,0.0,19
238009,w_sand,16587,-0.17%,0.00448707,2862,28,0.0,0.0,0.0,19
238010,w_sand,16588,-0.51%,0.013386121,2862,28,0.0,0.0,0.0,19
238011,w_sand,16589,-1.37%,-0.000151309,2862,28,0.0,0.0,0.0,19
238012,w_sand,16596,-0.34%,0.004257242,2862,28,0.0,0.0,0.0,19
238013,w_sand,16597,0.69%,0.006048266,2862,28,0.0,0.0,0.0,19
238014,w_sand,16600,1.19%,0.00398708,2862,28,0.0,0.0,0.0,19
238015,w_sand,16601,0.67%,0.00138692,2862,28,0.0,0.0,0.0,19
238016,w_sand,16602,-1.01%,-0.004020325,2862,28,0.0,0.0,0.0,19
238017,w_sand,16603,0.68%,0.00552928,2862,28,0.0,0.0,0.0,19
238018,w_sand,16604,-1.18%,0.001313935,2862,28,0.0,0.0,0.0,19
238019,w_sand,16607,-0.17%,-0.000337068,2862,28,0.0,0.0,0.0,19
238020,w_sand,16608,1.02%,0.004808192,2862,28,0.0,0.0,0.0,19
238021,w_sand,16609,1.18%,0.00116199,2862,28,0.0,0.0,0.0,19
238022,w_sand,16610,1.00%,0.004202994,2862,28,0.0,0.0,0.0,19
238023,w_sand,16611,0.00%,-0.008151721,2862,28,0.0,0.0,0.0,19
238024,w_sand,16614,-3.63%,-0.009713451,2862,28,0.0,0.0,0.0,19
238025,w_sand,16615,-0.51%,0.008522274,2862,28,0.0,0.0,0.0,19
238026,w_sand,16616,1.72%,0.002964198,2862,28,0.0,0.0,0.0,19
238027,w_sand,16617,-1.69%,-0.003136038,2862,28,0.0,0.0,0.0,19
238028,w_sand,16618,0.69%,0.007810287,2862,28,0.0,0.0,0.0,19
238029,w_sand,16622,-0.17%,0.000251759,2862,28,0.0,0.0,0.0,19
238030,w_sand,16623,-0.34%,0.005896191,2862,28,0.0,0.0,0.0,19
238031,w_sand,16624,-1.36%,-0.018221237,2862,28,0.0,0.0,0.0,19
238032,w_sand,16625,0.86%,0.013775767,2862,28,0.0,0.0,0.0,19
238033,w_sand,16628,2.05%,0.005260896,2862,28,0.0,0.0,0.0,19
238034,w_sand,16629,-1.01%,-0.003822247,2862,28,0.0,0.0,0.0,19
238035,w_sand,16630,3.21%,0.005712415,2862,28,0.0,0.0,0.0,19
238036,w_sand,16631,-0.49%,0.004567566,2862,28,0.0,0.0,0.0,19
238037,w_sand,16632,0.99%,-0.001803078,2862,28,0.0,0.0,0.0,19
238038,w_sand,16635,0.16%,-0.00235759,2862,28,0.0,0.0,0.0,19
238039,w_sand,16637,-0.16%,0.001742948,2862,28,0.0,0.0,0.0,19
238040,w_sand,16638,1.79%,0.00144099,2862,28,0.0,0.0,0.0,19
238041,w_sand,16639,-0.80%,0.000699887,2862,28,0.0,0.0,0.0,19
238042,w_sand,16642,-0.32%,0.004161065,2862,28,0.0,0.0,0.0,19
238043,w_sand,16643,-0.81%,0.000593994,2862,28,0.0,0.0,0.0,19
238044,w_sand,16644,-0.49%,0.002805696,2862,28,0.0,0.0,0.0,19
238045,w_sand,16645,1.14%,0.004968441,2862,28,0.0,0.0,0.0,19
238046,w_sand,16646,0.32%,-0.000589054,2862,28,0.0,0.0,0.0,19
238047,w_sand,16649,0.64%,0.000929765,2862,28,0.0,0.0,0.0,19
238048,w_sand,16650,2.40%,0.00751486,2862,28,0.0,0.0,0.0,19
238049,w_sand,16651,0.47%,-0.001221051,2862,28,0.0,0.0,0.0,19
238050,w_sand,16652,3.58%,-0.007534257,2862,28,0.0,0.0,0.0,19
238051,w_sand,16653,1.50%,-0.003800867,2862,28,0.0,0.0,0.0,19
238052,w_sand,16656,-0.59%,0.006249821,2862,28,0.0,0.0,0.0,19
238053,w_sand,16657,1.79%,0.00610608,2862,28,0.0,0.0,0.0,19
238054,w_sand,16658,1.17%,0.008320427,2862,28,0.0,0.0,0.0,19
238055,w_sand,16659,-1.01%,-0.003109527,2862,28,0.0,0.0,0.0,19
238056,w_sand,16660,-0.15%,-0.002267577,2862,28,0.0,0.0,0.0,19
238057,w_sand,16663,0.44%,-0.00040249,2862,28,0.0,0.0,0.0,19
238058,w_sand,16664,-0.29%,-0.00238477,2862,28,0.0,0.0,0.0,19
238059,w_sand,16665,-0.73%,-0.002567908,2862,28,0.0,0.0,0.0,19
238060,w_sand,16666,-1.32%,-0.003153555,2862,28,0.0,0.0,0.0,19
238061,w_sand,16667,0.75%,0.009546662,2862,28,0.0,0.0,0.0,19
238062,w_sand,16670,1.04%,0.000672486,2862,28,0.0,0.0,0.0,19
238063,w_sand,16672,-1.04%,-0.010565436,2862,28,0.0,0.0,0.0,19
238064,w_sand,16673,-0.15%,-0.006806104,2862,28,0.0,0.0,0.0,19
238065,w_sand,16679,1.36%,0.004000885,2862,28,0.0,0.0,0.0,19
238066,w_sand,16680,1.05%,0.007095878,2862,28,0.0,0.0,0.0,19
238067,w_sand,16681,0.89%,-0.000449724,2862,28,0.0,0.0,0.0,19
238068,w_sand,16685,1.17%,0.014010715,2862,28,0.0,0.0,0.0,19
238069,w_sand,16686,1.44%,0.003797298,2862,28,0.0,0.0,0.0,19
238070,w_sand,16687,0.57%,-0.000962805,2862,28,0.0,0.0,0.0,19
238071,w_sand,16688,0.42%,0.003097197,2862,28,0.0,0.0,0.0,19
238072,w_sand,16691,1.97%,0.002287577,2862,28,0.0,0.0,0.0,19
238073,w_sand,16692,-1.38%,-0.006935666,2862,28,0.0,0.0,0.0,19
238074,w_sand,16693,-0.98%,0.003318491,2862,28,0.0,0.0,0.0,19
238075,w_sand,16694,-0.28%,0.000246603,2862,28,0.0,0.0,0.0,19
238076,w_sand,16695,0.57%,0.006011041,2862,28,0.0,0.0,0.0,19
238077,w_sand,16698,1.13%,0.002443217,2862,28,0.0,0.0,0.0,19
238078,w_sand,16699,0.00%,0.001109965,2862,28,0.0,0.0,0.0,19
238079,w_sand,16700,-1.25%,-0.010290694,2862,28,0.0,0.0,0.0,19
238080,w_sand,16701,0.71%,-0.003597179,2862,28,0.0,0.0,0.0,19
238081,w_sand,16702,3.22%,0.004717265,2862,28,0.0,0.0,0.0,19
238082,w_sand,16706,-1.71%,0.00889761,2862,28,0.0,0.0,0.0,19
238083,w_sand,16707,0.94%,0.008527436,2862,28,0.0,0.0,0.0,19
238084,w_sand,16708,-0.53%,-0.003386793,2862,28,0.0,0.0,0.0,19
238085,w_sand,16709,2.80%,0.003648049,2862,28,0.0,0.0,0.0,19
238086,w_sand,16712,2.33%,0.007895011,2862,28,0.0,0.0,0.0,19
238087,w_sand,16713,-1.90%,0.002862391,2862,28,0.0,0.0,0.0,19
238088,w_sand,16714,0.26%,-0.010289105,2862,28,0.0,0.0,0.0,19
238089,w_sand,16716,-1.85%,-0.01831506,2862,28,0.0,0.0,0.0,19
238090,w_sand,16719,1.21%,0.002749305,2862,28,0.0,0.0,0.0,19
238091,w_sand,16720,-0.27%,0.002301409,2862,28,0.0,0.0,0.0,19
238092,w_sand,16726,0.69%,-0.016069232,2862,28,0.0,0.0,0.0,19
238093,w_sand,16727,0.68%,-0.001970045,2862,28,0.0,0.0,0.0,19
238094,w_sand,16728,-2.03%,-0.01732827,2862,28,0.0,0.0,0.0,19
238095,w_sand,16729,0.41%,0.004571787,2862,28,0.0,0.0,0.0,19
238096,w_sand,16730,-0.14%,-0.004491244,2862,28,0.0,0.0,0.0,19
238097,w_sand,16733,1.52%,0.011762259,2862,28,0.0,0.0,0.0,19
238098,w_sand,16734,0.81%,-0.002951659,2862,28,0.0,0.0,0.0,19
238099,w_sand,16735,0.40%,0.00400675,2862,28,0.0,0.0,0.0,19
238100,w_sand,16736,-0.80%,-0.013241125,2862,28,0.0,0.0,0.0,19
238101,w_sand,16737,-0.14%,0.001441202,2862,28,0.0,0.0,0.0,19
238102,w_sand,16740,3.65%,0.023867881,2862,28,0.0,0.0,0.0,19
238103,w_sand,16741,1.44%,0.000551193,2862,28,0.0,0.0,0.0,19
238104,w_sand,16742,0.26%,0.003811361,2862,28,0.0,0.0,0.0,19
238105,w_sand,16743,-3.85%,0.014837744,2862,28,0.0,0.0,0.0,19
238106,w_sand,16744,0.53%,-0.001233579,2862,28,0.0,0.0,0.0,19
238107,w_sand,16747,0.40%,0.003898216,2862,28,0.0,0.0,0.0,19
238108,w_sand,16748,0.40%,0.00047875,2862,28,0.0,0.0,0.0,19
238109,w_sand,16749,-0.26%,-0.000960229,2862,28,0.0,0.0,0.0,19
238110,w_sand,16750,-1.19%,0.000664336,2862,28,0.0,0.0,0.0,19
238111,w_sand,16751,2.27%,0.010548682,2862,28,0.0,0.0,0.0,19
238112,w_sand,16754,0.13%,0.000210066,2862,28,0.0,0.0,0.0,19
238113,w_sand,16755,0.00%,-0.002977548,2862,28,0.0,0.0,0.0,19
238114,w_sand,16756,-0.78%,-0.00762817,2862,28,0.0,0.0,0.0,19
238115,w_sand,16757,0.66%,0.00434718,2862,28,0.0,0.0,0.0,19
238116,w_sand,16758,0.00%,0.006187298,2862,28,0.0,0.0,0.0,19
238117,w_sand,16761,0.39%,0.002831195,2862,28,0.0,0.0,0.0,19
238118,w_sand,16762,0.78%,0.000798148,2862,28,0.0,0.0,0.0,19
238119,w_sand,16763,0.39%,0.004070302,2862,28,0.0,0.0,0.0,19
238120,w_sand,16768,0.51%,-0.006314037,2862,28,0.0,0.0,0.0,19
238121,w_sand,16770,-1.67%,-0.002677462,2862,28,0.0,0.0,0.0,19
238122,w_sand,16771,0.65%,0.016151616,2862,28,0.0,0.0,0.0,19
238123,w_sand,16772,1.17%,0.007778115,2862,28,0.0,0.0,0.0,19
238124,w_sand,16775,-0.26%,-0.003867152,2862,28,0.0,0.0,0.0,19
238125,w_sand,16776,-0.52%,0.005263628,2862,28,0.0,0.0,0.0,19
238126,w_sand,16777,-1.94%,-0.001029008,2862,28,0.0,0.0,0.0,19
238127,w_sand,16778,0.00%,0.000453111,2862,28,0.0,0.0,0.0,19
238128,w_sand,16779,0.40%,-0.000208605,2862,28,0.0,0.0,0.0,19
238129,w_sand,16782,-0.13%,-0.000188957,2862,28,0.0,0.0,0.0,19
238130,w_sand,16784,-3.66%,-0.001613403,2862,28,0.0,0.0,0.0,19
238131,w_sand,16785,-1.22%,-0.002073115,2862,28,0.0,0.0,0.0,19
238132,w_sand,16786,0.41%,0.007030468,2862,28,0.0,0.0,0.0,19
238133,w_sand,16789,0.55%,-0.001195537,2862,28,0.0,0.0,0.0,19
238134,w_sand,16790,-0.54%,0.003688377,2862,28,0.0,0.0,0.0,19
238135,w_sand,16791,1.09%,0.005152506,2862,28,0.0,0.0,0.0,19
238136,w_sand,16792,0.27%,-0.002005337,2862,28,0.0,0.0,0.0,19
238137,w_sand,16800,-1.99%,0.001544142,2862,28,0.0,0.0,0.0,19
238138,w_sand,16804,-0.54%,0.009705427,2862,28,0.0,0.0,0.0,19
238139,w_sand,16805,0.68%,0.009902844,2862,28,0.0,0.0,0.0,19
238140,w_sand,16807,0.00%,0.003033494,2862,28,0.0,0.0,0.0,19
238141,w_sand,16810,2.29%,0.001926807,2862,28,0.0,0.0,0.0,19
238142,w_sand,16811,-0.26%,-0.006339098,2862,28,0.0,0.0,0.0,19
